Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
16606,0.468,Phase 1: 起始平穩 (Good),33.50,52.1,91.9,5.3,0.00,0.673,25.2,-0.0243,3.3858
16619,0.481,Phase 1: 起始平穩 (Good),33.26,52.0,92.0,5.5,0.00,0.682,24.2,-0.1095,3.2763
16632,0.494,Phase 1: 起始平穩 (Good),33.21,51.8,91.9,5.8,0.00,0.682,22.5,-0.0112,3.2652
16645,0.507,Phase 1: 起始平穩 (Good),33.07,51.8,92.0,6.1,0.00,0.682,23.5,-0.0247,3.2404
16658,0.519,Phase 1: 起始平穩 (Good),32.75,51.8,92.4,6.6,0.00,0.682,25.5,-0.0402,3.2002
16670,0.532,Phase 1: 起始平穩 (Good),32.47,52.0,92.8,7.0,0.00,0.712,25.5,-0.1068,3.0935
16685,0.547,Phase 1: 起始平穩 (Good),32.41,51.7,92.5,7.5,0.00,0.712,23.4,-0.0166,3.0768
16701,0.563,Phase 1: 起始平穩 (Good),32.46,51.6,92.4,8.0,0.00,0.712,22.4,-0.0145,3.0623
16715,0.577,Phase 1: 起始平穩 (Good),32.13,51.6,92.7,8.5,0.00,0.763,26.4,0.0354,3.0977
16729,0.590,Phase 1: 起始平穩 (Good),32.05,50.8,92.0,8.8,0.00,0.763,23.9,-0.0003,3.0974
16742,0.603,Phase 1: 起始平穩 (Good),31.89,50.2,91.6,9.0,0.00,0.763,24.9,-0.0059,3.0915
16754,0.616,Phase 1: 起始平穩 (Good),31.57,49.8,91.5,9.1,0.00,0.763,26.9,-0.0142,3.0773
16767,0.629,Phase 1: 起始平穩 (Good),31.45,49.5,91.3,9.1,0.00,0.827,24.9,0.2831,3.3604
16781,0.643,Phase 1: 起始平穩 (Good),31.35,48.2,90.1,9.1,0.00,0.827,24.8,0.0131,3.3735
16795,0.657,Phase 1: 起始平穩 (Good),31.27,47.1,89.1,9.1,0.00,0.827,24.8,0.0104,3.3838
16807,0.669,Phase 1: 起始平穩 (Good),31.19,46.2,88.3,8.9,0.00,0.827,24.8,0.0106,3.3944
16821,0.682,Phase 1: 起始平穩 (Good),30.94,45.5,87.8,8.7,0.00,0.890,26.8,0.5639,3.9583
16833,0.695,Phase 1: 起始平穩 (Good),30.65,43.8,86.5,8.4,0.00,0.890,27.7,0.0041,3.9624
17099,0.961,Phase 1: 起始平穩 (Good),30.24,42.4,85.5,7.9,0.00,1.000,29.7,4.6400,8.6023
17116,0.978,Phase 1: 起始平穩 (Good),29.71,39.6,83.3,8.6,0.00,1.000,32.0,0.9390,9.5413
17130,0.991,Phase 1: 起始平穩 (Good),29.07,37.4,81.8,8.3,0.00,1.000,35.0,-0.0269,9.5144
17143,1.005,Phase 1: 起始平穩 (Good),28.49,35.5,80.6,7.9,0.00,1.000,35.0,-0.0242,9.4902
17156,1.018,Phase 1: 起始平穩 (Good),27.96,33.8,79.6,7.3,0.00,1.000,35.0,-0.0218,9.4684
17168,1.030,Phase 1: 起始平穩 (Good),27.61,32.4,78.6,6.7,0.00,1.000,33.0,0.8512,10.3196
17185,1.047,Phase 1: 起始平穩 (Good),27.23,31.2,77.9,6.1,0.00,1.000,34.0,-0.0158,10.3038
17206,1.068,Phase 1: 起始平穩 (Good),26.94,30.0,77.1,5.4,0.00,1.000,33.0,-0.0118,10.2920
17226,1.087,Phase 1: 起始平穩 (Good),26.69,28.9,76.4,4.5,0.00,1.000,33.0,0.8130,11.1050
17249,1.110,Phase 1: 起始平穩 (Good),26.34,27.9,75.9,3.9,0.00,1.000,35.0,-0.0143,11.0907
17267,1.129,Phase 1: 起始平穩 (Good),26.15,27.1,75.3,3.7,0.00,1.000,33.0,0.7905,11.8812
17285,1.147,Phase 1: 起始平穩 (Good),26.10,26.4,74.7,3.8,0.00,1.000,31.0,-0.0021,11.8791
17305,1.167,Phase 1: 起始平穩 (Good),25.87,26.0,74.6,4.2,0.00,1.000,34.0,-0.0095,11.8695
17329,1.191,Phase 1: 起始平穩 (Good),25.72,25.7,74.6,4.7,0.00,1.000,33.0,0.7727,12.6422
17349,1.211,Phase 1: 起始平穩 (Good),25.53,25.6,74.8,5.1,0.00,1.000,34.0,-0.0080,12.6343
17371,1.233,Phase 1: 起始平穩 (Good),25.54,25.5,74.7,5.2,0.00,1.000,31.0,0.7652,13.3995
17395,1.257,Phase 1: 起始平穩 (Good),25.55,25.5,74.6,5.2,0.00,1.000,31.0,0.0004,13.3999
17417,1.278,Phase 1: 起始平穩 (Good),25.50,25.3,74.6,4.8,0.00,1.000,32.0,0.7610,14.1609
17433,1.295,Phase 1: 起始平穩 (Good),25.33,25.1,74.6,4.3,0.00,1.000,34.0,-0.0070,14.1539
17447,1.309,Phase 1: 起始平穩 (Good),25.43,24.9,74.2,3.8,0.00,1.000,30.0,0.0041,14.1580
17461,1.323,Phase 1: 起始平穩 (Good),25.38,24.6,74.0,3.5,0.00,1.000,32.0,0.7569,14.9149
17474,1.336,Phase 1: 起始平穩 (Good),25.35,24.3,73.8,3.4,0.00,1.000,32.0,-0.0016,14.9133
17487,1.349,Phase 1: 起始平穩 (Good),25.14,24.2,73.9,3.4,0.00,1.000,35.0,-0.0087,14.9046
17512,1.373,Phase 1: 起始平穩 (Good),24.95,24.0,74.1,3.6,0.00,1.000,35.0,0.7327,15.6372
17536,1.398,Phase 1: 起始平穩 (Good),24.89,24.1,74.3,4.4,0.00,1.000,33.0,-0.0023,15.6349
17553,1.415,Phase 1: 起始平穩 (Good),24.90,24.4,74.5,5.5,0.00,1.000,32.0,0.0004,15.6354
17567,1.428,Phase 1: 起始平穩 (Good),24.74,24.8,75.2,6.3,0.00,1.000,35.0,0.7318,16.3671
17580,1.442,Phase 1: 起始平穩 (Good),24.76,25.2,75.6,7.0,0.00,1.000,32.0,0.0011,16.3682
17593,1.454,Phase 1: 起始平穩 (Good),24.67,25.7,76.3,7.7,0.00,1.000,34.0,-0.0040,16.3643
17605,1.467,Phase 1: 起始平穩 (Good),24.53,26.2,77.0,8.3,0.00,1.000,35.0,-0.0059,16.3584
17617,1.479,Phase 1: 起始平穩 (Good),24.40,26.8,77.8,8.9,0.00,1.000,35.0,0.7177,17.0761
17630,1.492,Phase 1: 起始平穩 (Good),24.34,27.3,78.4,9.5,0.00,1.000,34.0,-0.0025,17.0736
17643,1.505,Phase 1: 起始平穩 (Good),24.23,27.8,79.1,9.9,0.00,1.000,35.0,-0.0045,17.0691
17657,1.518,Phase 1: 起始平穩 (Good),24.37,28.3,79.3,10.2,0.00,1.000,31.0,0.0059,17.0749
17669,1.531,Phase 1: 起始平穩 (Good),24.50,28.7,79.5,10.4,0.00,1.000,31.0,0.7219,17.7968
17682,1.544,Phase 1: 起始平穩 (Good),24.55,29.1,79.8,10.4,0.00,1.000,32.0,0.0021,17.7989
17694,1.556,Phase 1: 起始平穩 (Good),24.60,29.3,79.9,10.2,0.00,1.000,32.0,0.0019,17.8007
17707,1.569,Phase 1: 起始平穩 (Good),24.64,29.4,80.0,10.0,0.00,1.000,32.0,0.0017,17.8024
17719,1.581,Phase 1: 起始平穩 (Good),24.67,29.5,80.0,9.7,0.00,1.000,32.0,0.7290,18.5314
17734,1.596,Phase 1: 起始平穩 (Good),24.59,29.5,80.2,9.5,0.00,1.000,34.0,-0.0036,18.5278
17747,1.609,Phase 1: 起始平穩 (Good),24.76,29.4,79.8,9.3,0.00,1.000,30.0,0.0072,18.5350
17760,1.622,Phase 1: 起始平穩 (Good),24.85,29.4,79.6,9.1,0.00,1.000,31.0,0.7400,19.2750
17774,1.636,Phase 1: 起始平穩 (Good),24.69,29.3,79.8,9.1,0.00,1.000,35.0,-0.0066,19.2684
17786,1.648,Phase 1: 起始平穩 (Good),24.66,29.3,79.8,9.1,0.00,1.000,33.0,-0.0012,19.2671
17800,1.662,Phase 1: 起始平穩 (Good),24.57,29.3,80.0,9.2,0.00,1.000,34.0,-0.0035,19.2636
17814,1.675,Phase 1: 起始平穩 (Good),24.44,29.3,80.2,9.5,0.00,1.000,35.0,0.7194,19.9830
17826,1.688,Phase 1: 起始平穩 (Good),24.38,29.4,80.5,9.9,0.00,1.000,34.0,-0.0026,19.9804
17839,1.701,Phase 1: 起始平穩 (Good),24.32,29.6,80.8,10.4,0.00,1.000,34.0,-0.0024,19.9780
17852,1.714,Phase 1: 起始平穩 (Good),24.33,29.9,81.0,10.9,0.00,1.000,33.0,0.0003,19.9783
17864,1.726,Phase 1: 起始平穩 (Good),24.33,30.2,81.3,11.3,0.00,1.000,33.0,0.7149,20.6932
17877,1.739,Phase 1: 起始平穩 (Good),24.53,30.4,81.2,11.5,0.00,1.000,30.0,0.0083,20.7015
17890,1.752,Phase 1: 起始平穩 (Good),24.46,30.7,81.6,11.7,0.00,1.000,34.0,-0.0030,20.6985
17903,1.765,Phase 1: 起始平穩 (Good),24.65,30.9,81.4,11.6,0.00,1.000,30.0,0.0077,20.7062
17915,1.777,Phase 1: 起始平穩 (Good),24.51,31.0,81.8,11.4,0.00,1.000,35.0,0.7221,21.4283
17928,1.789,Phase 1: 起始平穩 (Good),24.69,31.0,81.5,11.0,0.00,1.000,30.0,0.0075,21.4359
17941,1.803,Phase 1: 起始平穩 (Good),24.54,30.9,81.6,10.5,0.00,1.000,35.0,-0.0060,21.4299
17954,1.816,Phase 1: 起始平穩 (Good),24.65,30.7,81.3,9.9,0.00,1.000,31.0,0.0046,21.4345
17967,1.829,Phase 1: 起始平穩 (Good),24.57,30.4,81.1,9.3,0.00,1.000,34.0,0.7247,22.1592
17980,1.841,Phase 1: 起始平穩 (Good),24.49,30.1,80.9,8.7,0.00,1.000,34.0,-0.0032,22.1560
17992,1.854,Phase 1: 起始平穩 (Good),24.43,29.7,80.6,8.0,2.00,1.000,34.0,-0.0029,22.1532
18005,1.866,Phase 1: 起始平穩 (Good),24.55,29.2,80.0,7.4,0.00,1.000,31.0,0.0051,22.1583
18018,1.879,Phase 1: 起始平穩 (Good),24.47,28.7,79.6,6.7,0.00,1.000,34.0,0.7207,22.8790
18031,1.892,Phase 1: 起始平穩 (Good),24.53,28.2,79.0,6.0,0.00,1.000,32.0,0.0022,22.8812
18043,1.904,Phase 1: 起始平穩 (Good),24.70,27.6,78.1,5.4,0.00,1.000,30.0,0.0075,22.8886
18055,1.917,Phase 1: 起始平穩 (Good),24.80,27.1,77.4,5.0,0.00,1.000,31.0,0.0039,22.8925
18067,1.929,Phase 1: 起始平穩 (Good),24.64,26.6,77.2,4.7,0.00,1.000,35.0,0.7278,23.6204
18080,1.942,Phase 1: 起始平穩 (Good),24.81,26.2,76.5,4.5,0.00,1.000,30.0,0.0070,23.6273
18092,1.954,Phase 1: 起始平穩 (Good),24.71,25.9,76.3,4.5,0.00,1.000,34.0,-0.0042,23.6232
18105,1.967,Phase 1: 起始平穩 (Good),24.80,25.6,75.9,4.6,0.00,1.000,31.0,0.0039,23.6270
18118,1.980,Phase 1: 起始平穩 (Good),24.76,25.4,75.8,4.7,0.00,1.000,33.0,0.7328,24.3598
18131,1.993,Phase 1: 起始平穩 (Good),24.85,25.3,75.6,4.9,0.00,1.000,31.0,0.0037,24.3635
18144,2.006,Phase 1: 起始平穩 (Good),24.75,25.3,75.7,5.1,0.00,1.000,34.0,-0.0043,24.3591
18157,2.019,Phase 1: 起始平穩 (Good),24.60,25.3,75.9,5.2,0.00,1.000,35.0,-0.0062,24.3529
18170,2.032,Phase 1: 起始平穩 (Good),24.70,25.2,75.7,5.2,0.00,1.000,31.0,0.7302,25.0832
18183,2.045,Phase 1: 起始平穩 (Good),24.61,25.2,75.9,5.2,0.00,1.000,34.0,-0.0037,25.0794
18196,2.058,Phase 1: 起始平穩 (Good),24.53,25.2,76.0,5.3,0.00,1.000,34.0,-0.0033,25.0761
18208,2.070,Phase 1: 起始平穩 (Good),24.64,25.3,75.8,5.3,0.00,1.000,31.0,0.7324,25.8085
18221,2.083,Phase 1: 起始平穩 (Good),24.81,25.3,75.6,5.3,0.00,1.000,30.0,0.0070,25.8155
18234,2.096,Phase 1: 起始平穩 (Good),24.83,25.3,75.5,5.3,0.00,1.000,32.0,0.0008,25.8163
18247,2.109,Phase 1: 起始平穩 (Good),24.73,25.3,75.7,5.2,0.00,1.000,34.0,-0.0042,25.8120
18260,2.122,Phase 1: 起始平穩 (Good),24.64,25.2,75.8,5.2,0.00,1.000,34.0,0.7237,26.5357
18273,2.135,Phase 1: 起始平穩 (Good),24.80,25.2,75.5,5.1,0.00,1.000,30.0,0.0070,26.5427
18285,2.147,Phase 1: 起始平穩 (Good),24.95,25.2,75.3,5.1,0.00,1.000,30.0,0.0063,26.5490
18298,2.159,Phase 1: 起始平穩 (Good),25.02,25.2,75.1,5.0,0.00,1.000,31.0,0.0029,26.5518
18311,2.173,Phase 1: 起始平穩 (Good),25.15,25.1,74.9,5.0,0.00,1.000,30.0,0.7544,27.3063
18324,2.185,Phase 1: 起始平穩 (Good),25.14,25.1,74.9,4.9,0.00,1.000,32.0,-0.0006,27.3056
18336,2.198,Phase 1: 起始平穩 (Good),25.19,25.0,74.7,4.9,0.00,1.000,31.0,0.0021,27.3077
18350,2.211,Phase 1: 起始平穩 (Good),25.23,25.0,74.6,4.9,0.00,1.000,31.0,0.0019,27.3096
18363,2.225,Phase 1: 起始平穩 (Good),25.04,25.0,74.9,4.8,0.00,1.000,35.0,0.7441,28.0537
18376,2.238,Phase 1: 起始平穩 (Good),24.91,24.9,75.1,4.8,0.00,1.000,34.0,-0.0051,28.0486
18390,2.252,Phase 1: 起始平穩 (Good),24.99,24.9,75.0,4.9,0.00,1.000,31.0,0.0030,28.0517
18402,2.264,Phase 1: 起始平穩 (Good),24.87,25.0,75.2,5.2,0.00,1.000,34.0,-0.0049,28.0468
18415,2.276,Phase 1: 起始平穩 (Good),24.76,25.2,75.5,5.8,0.00,1.000,34.0,0.7328,28.7795
18427,2.289,Phase 1: 起始平穩 (Good),24.61,25.4,76.0,6.5,0.00,1.000,35.0,-0.0063,28.7732
18439,2.301,Phase 1: 起始平穩 (Good),24.78,25.8,76.1,7.3,0.00,1.000,30.0,0.0071,28.7803
18452,2.314,Phase 1: 起始平穩 (Good),24.87,26.3,76.5,8.2,0.00,1.000,31.0,0.0036,28.7839
18466,2.328,Phase 1: 起始平穩 (Good),24.76,26.8,77.2,9.1,0.00,1.000,34.0,0.7327,29.5167
18479,2.340,Phase 1: 起始平穩 (Good),24.92,27.5,77.6,9.9,0.00,1.000,30.0,0.0065,29.5232
18492,2.353,Phase 1: 起始平穩 (Good),25.06,28.1,78.0,10.5,0.00,1.000,30.0,0.0058,29.5290
18504,2.366,Phase 1: 起始平穩 (Good),25.12,28.6,78.5,10.9,0.00,1.000,31.0,0.0024,29.5314
18516,2.378,Phase 1: 起始平穩 (Good),24.93,29.1,79.2,11.0,0.00,1.000,35.0,0.7397,30.2711
18529,2.391,Phase 1: 起始平穩 (Good),24.82,29.4,79.7,10.8,0.00,1.000,34.0,-0.0047,30.2665
18541,2.403,Phase 1: 起始平穩 (Good),24.66,29.6,80.2,10.4,0.00,1.000,35.0,-0.0065,30.2600
18555,2.417,Phase 1: 起始平穩 (Good),24.58,29.7,80.4,9.9,0.00,1.000,34.0,-0.0035,30.2564
18567,2.429,Phase 1: 起始平穩 (Good),24.68,29.6,80.1,9.3,0.00,1.000,31.0,0.7294,30.9859
18581,2.443,Phase 1: 起始平穩 (Good),24.65,29.4,80.0,8.6,0.00,1.000,33.0,-0.0012,30.9846
18594,2.456,Phase 1: 起始平穩 (Good),24.51,29.1,79.9,7.9,0.00,1.000,35.0,-0.0058,30.9788
18607,2.469,Phase 1: 起始平穩 (Good),24.56,28.7,79.4,7.0,0.00,1.000,32.0,0.0020,30.9809
18620,2.482,Phase 1: 起始平穩 (Good),24.74,28.1,78.6,6.0,0.00,1.000,30.0,0.7317,31.7126
18633,2.494,Phase 1: 起始平穩 (Good),24.76,27.5,77.9,5.1,0.00,1.000,32.0,0.0011,31.7137
18645,2.507,Phase 1: 起始平穩 (Good),24.73,26.9,77.3,4.3,0.00,1.000,33.0,-0.0016,31.7121
18658,2.520,Phase 1: 起始平穩 (Good),24.69,26.2,76.7,3.6,0.00,1.000,33.0,-0.0014,31.7107
18670,2.532,Phase 1: 起始平穩 (Good),24.66,25.6,76.2,3.3,0.00,1.000,33.0,0.7286,32.4393
18683,2.545,Phase 1: 起始平穩 (Good),24.64,25.2,75.8,3.2,0.00,1.000,33.0,-0.0011,32.4382
18696,2.558,Phase 1: 起始平穩 (Good),24.80,24.8,75.1,3.5,0.00,1.000,30.0,0.0070,32.4452
18709,2.571,Phase 1: 起始平穩 (Good),24.89,24.6,74.8,4.0,0.00,1.000,31.0,0.7415,33.1867
18722,2.584,Phase 1: 起始平穩 (Good),25.03,24.6,74.6,4.6,0.00,1.000,30.0,0.0060,33.1926
18735,2.596,Phase 1: 起始平穩 (Good),24.97,24.8,74.9,5.4,2.00,1.000,33.0,-0.0027,33.1899
18747,2.609,Phase 1: 起始平穩 (Good),24.80,25.1,75.4,6.1,0.00,1.000,35.0,-0.0071,33.1828
18761,2.622,Phase 1: 起始平穩 (Good),24.95,25.4,75.5,6.8,2.00,1.000,30.0,0.7468,33.9296
18773,2.635,Phase 1: 起始平穩 (Good),25.08,25.8,75.7,7.5,0.00,1.000,30.0,0.0057,33.9353
18786,2.648,Phase 1: 起始平穩 (Good),24.96,26.3,76.3,8.0,0.00,1.000,34.0,-0.0053,33.9300
18798,2.660,Phase 1: 起始平穩 (Good),24.90,26.7,76.9,8.5,0.00,1.000,33.0,-0.0024,33.9276
18811,2.673,Phase 1: 起始平穩 (Good),24.91,27.1,77.3,8.8,0.00,1.000,32.0,0.7393,34.6670
18824,2.686,Phase 1: 起始平穩 (Good),24.74,27.5,77.9,8.8,0.00,1.000,35.0,-0.0069,34.6601
18838,2.699,Phase 1: 起始平穩 (Good),24.65,27.7,78.3,8.7,0.00,1.000,34.0,-0.0039,34.6562
18850,2.712,Phase 1: 起始平穩 (Good),24.82,27.9,78.1,8.4,0.00,1.000,30.0,0.0069,34.6631
18863,2.725,Phase 1: 起始平穩 (Good),24.84,27.9,78.1,8.0,0.00,1.000,32.0,0.7358,35.3989
18876,2.737,Phase 1: 起始平穩 (Good),24.79,27.8,78.2,7.6,0.00,1.000,33.0,-0.0019,35.3971
18888,2.750,Phase 1: 起始平穩 (Good),24.69,27.7,78.2,7.2,0.00,1.000,34.0,-0.0041,35.3930
18901,2.762,Phase 1: 起始平穩 (Good),24.60,27.5,78.2,6.9,0.00,1.000,34.0,-0.0037,35.3893
18914,2.776,Phase 1: 起始平穩 (Good),24.64,27.4,78.0,6.7,0.00,1.000,32.0,0.7278,36.1172
18927,2.789,Phase 1: 起始平穩 (Good),24.68,27.3,77.8,6.8,0.00,1.000,32.0,0.0015,36.1186
18940,2.802,Phase 1: 起始平穩 (Good),24.84,27.2,77.5,7.0,0.00,1.000,30.0,0.0068,36.1255
18952,2.814,Phase 1: 起始平穩 (Good),24.99,27.3,77.3,7.5,0.00,1.000,30.0,0.0061,36.1316
18968,2.830,Phase 1: 起始平穩 (Good),25.12,27.4,77.2,8.1,0.00,1.000,30.0,0.7478,36.8794
18981,2.843,Phase 1: 起始平穩 (Good),24.99,27.7,77.7,8.9,0.00,1.000,34.0,-0.0055,36.8739
18994,2.855,Phase 1: 起始平穩 (Good),24.99,28.1,78.1,9.6,0.00,1.000,32.0,0.0000,36.8740
19007,2.868,Phase 1: 起始平穩 (Good),25.06,28.6,78.5,10.4,0.00,1.000,31.0,0.0027,36.8767
19019,2.881,Phase 1: 起始平穩 (Good),24.93,29.1,79.2,11.3,0.00,1.000,34.0,0.7399,37.6165
19034,2.896,Phase 1: 起始平穩 (Good),25.07,29.7,79.6,12.1,0.00,1.000,30.0,0.0058,37.6223
19046,2.908,Phase 1: 起始平穩 (Good),24.94,30.3,80.4,12.8,0.00,1.000,34.0,-0.0053,37.6170
19058,2.920,Phase 1: 起始平穩 (Good),24.83,30.9,81.2,13.2,0.00,1.000,34.0,-0.0047,37.6123
19071,2.933,Phase 1: 起始平穩 (Good),24.98,31.4,81.4,13.3,0.00,1.000,30.0,0.7418,38.3541
19085,2.947,Phase 1: 起始平穩 (Good),24.92,31.7,81.9,13.1,0.00,1.000,33.0,-0.0025,38.3517
19098,2.959,Phase 1: 起始平穩 (Good),24.87,31.9,82.1,12.6,0.00,1.000,33.0,-0.0022,38.3494
19110,2.972,Phase 1: 起始平穩 (Good),24.71,31.9,82.4,12.0,0.00,1.000,35.0,0.7237,39.0732
19123,2.985,Phase 1: 起始平穩 (Good),24.87,31.8,82.0,11.2,0.00,1.000,30.0,0.0067,39.0799
19136,2.998,Phase 1: 起始平穩 (Good),24.88,31.5,81.7,10.3,0.00,1.000,32.0,0.0006,39.0804
19148,3.010,Phase 1: 起始平穩 (Good),24.83,31.1,81.4,9.5,0.00,1.000,33.0,-0.0020,39.0784
19160,3.022,Phase 1: 起始平穩 (Good),24.79,30.7,81.0,8.9,0.00,1.000,33.0,0.7320,39.8104
19174,3.036,Phase 1: 起始平穩 (Good),24.87,30.2,80.4,8.3,0.00,1.000,31.0,0.0036,39.8139
19186,3.048,Phase 1: 起始平穩 (Good),24.82,29.7,79.9,7.6,0.00,1.000,33.0,-0.0020,39.8119
19199,3.061,Phase 1: 起始平穩 (Good),24.67,29.1,79.7,7.0,0.00,1.000,35.0,-0.0065,39.8054
19212,3.074,Phase 1: 起始平穩 (Good),24.77,28.6,78.9,6.3,0.00,1.000,31.0,0.7329,40.5382
19225,3.087,Phase 1: 起始平穩 (Good),24.73,28.0,78.4,5.6,0.00,1.000,33.0,-0.0016,40.5367
19237,3.099,Phase 1: 起始平穩 (Good),24.58,27.4,78.1,5.1,0.00,1.000,35.0,-0.0061,40.5305
19250,3.112,Phase 1: 起始平穩 (Good),24.45,26.8,77.7,4.6,0.00,1.000,35.0,-0.0055,40.5250
19263,3.125,Phase 1: 起始平穩 (Good),24.38,26.3,77.3,4.3,0.00,1.000,34.0,0.7170,41.2420
19276,3.138,Phase 1: 起始平穩 (Good),24.51,25.9,76.7,4.1,0.00,1.000,31.0,0.0052,41.2473
19289,3.151,Phase 1: 起始平穩 (Good),24.69,25.5,76.0,4.1,0.00,1.000,30.0,0.0075,41.2548
19302,3.163,Phase 1: 起始平穩 (Good),24.79,25.3,75.6,4.2,0.00,1.000,31.0,0.0040,41.2588
19314,3.176,Phase 1: 起始平穩 (Good),24.94,25.1,75.2,4.4,0.00,1.000,30.0,0.7401,41.9989
19328,3.189,Phase 1: 起始平穩 (Good),24.88,25.0,75.2,4.5,0.00,1.000,33.0,-0.0023,41.9966
19341,3.203,Phase 1: 起始平穩 (Good),25.03,24.9,74.9,4.7,0.00,1.000,30.0,0.0060,42.0025
19353,3.215,Phase 1: 起始平穩 (Good),24.96,24.9,75.0,4.8,0.00,1.000,33.0,-0.0027,41.9999
19365,3.227,Phase 1: 起始平穩 (Good),24.85,24.9,75.1,4.8,0.00,1.000,34.0,0.7363,42.7362
19380,3.242,Phase 1: 起始平穩 (Good),24.69,24.9,75.4,4.8,0.00,1.000,35.0,-0.0066,42.7296
19392,3.254,Phase 1: 起始平穩 (Good),24.78,24.9,75.2,4.9,0.00,1.000,31.0,0.0040,42.7336
19405,3.267,Phase 1: 起始平穩 (Good),24.94,24.9,75.0,4.9,0.00,1.000,30.0,0.0064,42.7399
19418,3.279,Phase 1: 起始平穩 (Good),24.82,24.9,75.2,4.9,0.00,1.000,34.0,0.7353,43.4753
19430,3.292,Phase 1: 起始平穩 (Good),24.72,24.9,75.3,5.0,0.00,1.000,34.0,-0.0042,43.4711
